"fromsite", "positionType", "positionName", "salary", "education", "city", "workYear", "jobDes", "company", "companySize", "financeStage", "industryField", "rate", "number"
"前程无忧", "ASP", "asp.net/c#软件工程师", "6000-7999/月", "大专", "上海", "2年经验", "职位描述：职位描述：1.负责公司软件模块的开发和调试；2.参与技术方案讨论与制定、相关文档编写；3.完成上级交待的任务。任职资格：1.计算机或电子专业，有两年或以上相关领域的工作经验；2.熟悉TCP/TP HTTP协议，了解服务器的配置和优化；3.熟悉SQLServer mysql等数据库，会用存储过程；4.熟悉Html,CSS,javascript，jquery等常用框架；5.熟悉使用VS 2010及以上版本编程环境，并能运用JS、CSS、DIV/HTML、AJAX、XML等网页制作开发常用的技术；6.工作主动，积极向上；富于团队精神，注重团队合作；求知欲强，有兴趣学习新知识。职能类别：软件工程师举报分享", "上海千晖信息科技有限公司", "少于50人            ", "民营公司        ", "互联网/电子商务,通信/电信/网络设备    ", "", "招聘5人"
"前程无忧", "ASP", "ASP.NET/C#软件工程师", "6000-10000/月", "", "成都-高新区", "", "职位描述：根据开发计划和功能要求，开发相应的功能模块任职要求：1熟练使用C#、Asp.Net 等相关技术2能使用MVC框架快速开发，了解老三层架构思想3熟悉JavaScript、CSS、AJAX等相关网页技术4熟悉mssql/mysql数据库系统，能熟练使用SQL语句5熟悉VS开发环境，有良好的理解、沟通能力；团队合作意识良好6有H5前端开发经验者优先待遇 6k--10K职能类别：软件工程师关键字：C#.NETASP软件工程师举报分享", "四川比高互动科技有限公司", "少于50人            ", "民营公司        ", "计算机软件,网络游戏    ", "", "招聘若干人"
"前程无忧", "ASP", "asp.net软件工程师（长安）", "6999-12000/月", "", "异地招聘", "3-4年经验", "职位描述：计算机专业毕业。3年以上的ASP.NET编程工作经验，参与MES开发。职能类别：软件工程师高级软件工程师举报分享", "东莞时力科技电子厂", "电子技术/半导体/集成电路    ", "        10000人以上            ", "", "", "招聘3人"
"前程无忧", "ASP", "ASP.NET软件开发工程师", "5000-10000/月", "大专", "广州-黄埔区", "3-4年经验", "职位描述：岗位职责：1、公司运营系统主要基于ERP及相关业务系统的开发；2、根据市场反馈及业务需求对平台和系统进行升级或改造3、提升平台和系统的用户体验和运行性能4、参与与合作单位的技术对接等任职要求：1、精通Asp.Net(C#)，熟练根据需求进行代码编写2、熟悉SQL Server数据库，熟练使用SQL语句3、有电商ERP或较大互联网公司开发从业经验优先录用。4、热爱程序开发,具备良好的沟通合作技巧，能承受压力，较强的责任心及团队合作精神。职能类别：ERP技术开发高级软件工程师关键字：ASP.NET软件开发举报分享", "宁夏久零网络科技有限公司", "50-150人            ", "民营公司        ", "互联网/电子商务    ", "", "招聘5人"
"前程无忧", "ASP", "C#高级软件研发工程师/ASP.NET高级程序员", "10000-14999/月", "硕士", "广州-天河区", "2年经验", "职位描述：岗位职责：5年以上ASP.NET b/s mvc设计模式开发经验.熟练使用VS2010或以上开发环境熟悉使用MSSQL2008或以上版本具备ERP、CRM或分销、大型WMS系统项目的2年以上研发经验具备数据库结构设计能力注重团队合作、沟通任职要求：熟练使用VS2010或以上开发环境针对B/S进行asp.NET,的MVC模式进行模块化开发自主运营的CRM系统。与团队协同设计数据库表结构。能独立使用第三方API接口对接CRM项目完成功能开发，如支付接口、酒店预订接口等职能类别：高级软件工程师互联网软件开发工程师关键字：.netmvcC#WCFMSSQL周末双休带薪年假举报分享", "广州市隆谦信息科技有限公司", "50-150人            ", "民营公司        ", "互联网/电子商务,计算机软件    ", "", "招聘2人"
"前程无忧", "ASP", "ASP.NET软件工程师", "8000-9999/月", "本科", "天津-南开区", "3-4年经验", "职位描述：岗位职责1、对数据进行采集分析；2、将数据生成日报、月报，并进行图表分析；3、在上级的领导和监督下定期完成量化的工作要求。 任职要求1、计算机相关专业背景，本科以上学历，3年以上.NET平台开发经验；2、熟悉 .NET体系结构，能熟练使用C#，ASP.NET进行平台开发； 3、熟悉主流数据库特点，如SQL SERVER，ORACLE等，具有相关应用开发经验（能编写高效率的SQL语句和存储过程）及数据库规划及优化能力；；4、具有较强的学习能力和分析、解决问题的能力，并能够单独处理紧急事件。职能类别：高级软件工程师举报分享", "天津市顺通电子有限公司", "少于50人            ", "民营公司        ", "电子技术/半导体/集成电路    ", "", "招聘1人"
"前程无忧", "ASP", "ASP.NET软件工程师", "3500-6999/月", "大专", "广州", "1年经验", "职位描述：1、计算机或者相关专业大专毕业。2、一年以上.Net项目开发经验。3、熟悉jQuery,AJAX,JSON,DIV+CSS等前端开发技术。4、有良好的学习能力、沟通能力和独立解决问题的能力。5、吃苦耐劳，能承担项目出差及实施工作。职能类别：软件工程师关键字：APS.NET.NET工程师WEB工程师javascriptcsshtml5软件工程师仓库物流医院医疗周末双休带薪年假举报分享", "广州麦德医像科技有限公司", "50-150人            ", "外资（非欧美）        ", "计算机服务(系统、数据服务、维修),医疗设备/器械    ", "", "招聘若干人"
"前程无忧", "ASP", "ASP.NET软件工程师", "7000-10000/月", "大专", "广州-天河区", "1年经验", "职位描述：岗位职责：1、承担项目子系统/模块级的分析，设计和编码工作；2、承担项目单元测试，开发组内部集成测试；3、负责项目编写相关技术文档；4、能够与整个产品研发团队高效地沟通与协作，有创新意识。5.  解决产品运行和维护过程中的技术问题；任职要求：1、一年以上B/S架构下的管理系统开发经验，熟悉网站三层架构开发;2、熟悉C#、ASP.NET、HTML/XML、CSS、JavaScript、AJAX、JQuery等网页制作技术；3、熟悉SQL SERVER数据库，能编写存储过程；4、有良好的代码编写习惯，对面向对象的编程方式有一定理解和应用能力。5、善于学习，积极钻研，有解决问题的思路方法和刻苦精神；6、有良好的沟通技能及团队合作精神，为人踏实认真、负责。职能类别：软件工程师高级软件工程师关键字：软件工程师ASP.NET应届毕业生举报分享", "广州倍汇信息技术有限公司", "少于50人            ", "民营公司        ", "计算机软件,计算机服务(系统、数据服务、维修)    ", "", "招聘5人"
"前程无忧", "ASP", "C#ASP.NET资深开发工程师", "15000-25000/月", "大专", "杭州", "5-7年经验", "职位描述：职位描述1.参与公司平台系统研发和疑难问题解决2.积极主动地管理解决公司产品开发中的问题，保持专业的态度和行为，有计划性的规划和完成日常任务。任职要求1 计算机或相关专业本科及以上学历；2 具有4年以上.NET/C#开发经验，熟悉常用的设计模式和开源框架，有大型互联网项目经验或业内知名产品研发经验者优先；3 精通面向对象分析设计方法，熟悉系统分析设计工具，逻辑能力佳；4 熟悉MVC，熟悉SOA等互联网开发需要的各种相关技术；5 熟悉SqlServer数据库管理系统、相关技术及工具，具有大数据以及高并发的系统数据库开发经验优先；6 具备良好的文档撰写能力、编写习惯，良好的抽象思维和逻辑思维能力，独立分析问题解决问题的能力，善于沟通和团队合作，勇于创新和接受挑战。7 熟悉以下技术领域中的且经验丰富者优先：参与过大型或超大型平台建设架构设计、搭建者优先考虑；熟悉分布式系统基础设施中常用的技术，如缓存（Memcache、Redis）、全文索引(Lucene，solr)等。熟悉高并发、高可靠性系统的设计、监控的原理，如负载均衡系统、流量控制、性能优化、日志收集和分析等；对软件开发前沿技术敏感，热爱学习，善于接受新技术新思维,熟悉Python、PHP、Java等多种开发语言的福利：1：享受社会保险、双休（实际工作7小时/天）、年休假及各种国家规定的带薪假期；2：享受丰厚的年终奖、年终红包、各种过节费；3：享受工作午餐补贴、每月交通补贴、全勤奖、工龄奖金、提供春节探亲费交通补贴；4：享受每年免费的员工健康体检、员工旅游、员工文体社团、部门不定期聚餐踏青等；5：享受员工在杭购房免息贷款；6：享受春节14天假期（另外春节探亲费交通费全额补贴）7：享受公司各种培训福利（包括各种学历学位培训及其他各种类的培训）8：享受不间断得免费水果、下午茶、各种零食；9：公司图书馆所有书籍对员工开放外借，另外还有孕妇休息室/哺乳室/健身房。有意者，请先发简历到hr@huitu.com，说明薪资要求。合则约谈。公司地址：浙江省杭州市余杭区文一西路1218号恒生科技园（文一西路余杭区淘宝城附近）公交车站：齐北弓桥（785路及311路)职能类别：互联网软件开发工程师手机应用开发工程师关键字：C#ASP.NET软件工程师资深举报分享", "杭州汇图网络科技有限公司", "50-150人            ", "民营公司        ", "互联网/电子商务    ", "", "招聘1人"
"前程无忧", "ASP", "asp.net软件开发工程师", "10000-14999/月", "本科", "广州", "3-4年经验", "职位描述：岗位职责：1.负责公司PC终端，移动终端的网页代码的编写与调试；2.负责新业务系统的运营支撑和新需求分析工作；3.根据任务及项目内容分拆，分配及评估开发时间；4.确保组员工作的配合度，确保任务在指定时间下顺利完成；5.记录任务进度，定时制作报告汇报开发情况及小组情况；6.检查及验收组员的开发成品，以控制编写质量；7.根据开发进度和任务分配，完成相应模块软件的设计、开发和编程任务；8.独立完成项目开发和部署工作；9.按照公司项目管理及开发管理流程与规范要求编制开发过程中必须的各种开发文档；10.负责與公司其他技術小組的對接及連調；11.能配合公司其它小组排查软件测试中的各种问题12.对业务系统的稳定性、安全性负责。任职资格：1.计算机或相关专业大学专科或以上学历，3年以上工作经验；2.了解html、div+css、JS、jQuery、Ajax、xml等的语法和使用，能独立编写；3.具备良好文档编制习惯和代码书写规范，具备优秀开发能力，开发思路和方法；4.精通MySQL, MongoDB及Solr等数据库开发技术；5.做事积极主动，认真踏实，有良好的沟通协调能力和团队合作精神，有团队领导经验优先考虑。职能类别：技术支持/维护工程师软件工程师关键字：周末双休全勤奖人才推荐奖奖金丰厚加班补助立即上岗节日福利出差补贴举报分享", "广州睿制网络科技有限公司", "50-150人            ", "合资        ", "互联网/电子商务    ", "", "招聘2人"
