"fromsite", "positionType", "positionName", "salary", "education", "city", "workYear", "jobDes", "company", "companySize", "financeStage", "industryField", "rate"
"拉勾", "Hadoop", "Hadoop开发工程师", "15000-20000", "本科", "广州", "1-3年", "职位描述一、岗位工作范围和职责：1、负责公司大数据平台相关产品的设计，开发、文档撰写和项目改进 ；2、参与公司大数据平台上业务应用的功能设计及架构规划；3、负责优化平台软件的模块结构和流程逻辑。二、专业知识和技能要求：1、两年及以上Java开发经验；2、熟悉Java语言，熟悉虚拟机原理，数据结构和算法等基础扎实，熟练掌握并应用面向对象的编程思想；3、熟悉Hadoop以及相关开源大数据技术，如Hive、HBase、Storm、 机器学习等框架；4、有较强的责任心、上进心以及良好的表达和沟通能力。三、公司福利：1、全年年收入约14.5个月工资，另外约有1.2万左右的现金福利；2、六险一金，员工年度健康福利体检；其中住房公积金按照月度工资总额的12%购买；3、五天7小时工作制。带薪年假、各类法定节假日、有薪假及出差探亲假等；4、各类过节福利、节日礼品、生日礼品、慰问品等；5、差旅费、差旅津贴、业务招待费、通讯补助、用餐补助、保密补贴、活动经费等；6、每周免费部门水果，部门不定期旅游、聚餐；7、量身定制职业装、运动装；8、公司设有健身房、篮球场、乒乓球室、壁球室等休闲设施，并定期组织各类业余活动；9、良好的学习平台，公司全额资助优秀员工参加上海交大、同济大学在职研究生学习；10、提供部分集体宿舍，解决广州户口。", "广州汇智通信技术有限公司", "500-2000人", "成熟型(不需要融资)", "移动互联网,信息安全", "3.3"
"拉勾", "Hadoop", "Hadoop工程师", "8000-15000", "本科", "北京", "不限", "职位描述职位描述：1、使用Hadoop、Hbase、Hive、MapReduce、Spark等进行大数据存储、处理和分析；2、负责数据处理维护和优化工作；2、维护开发文档，担任部分技术研究工作；岗位要求：1、计算机相关专业统招本科及以上学历，至少1年以上Hadoop相关开发经验；2、熟悉java开发，熟练掌握java集合类、io、并发编程和熟悉jvm原理及内存管理,对数据结构、算法有较深理解；3、熟悉Linux操作系统，熟悉Shell脚本编程；4、熟悉Hadoop、Hive、Hbase、Sqoop、Zookeeper中至少两种组件的部署、配置、维护；5、熟悉关系型数据库和NoSQL数据库；6、熟悉Spark等流式处理或有相关经验者优先。      ", "北京东方国信科技股份有限公司", "2000人以上", "上市公司", "数据服务", "3.9"
"拉勾", "Hadoop", "Hadoop", "7000-14000", "本科", "北京", "不限", "职位描述工作描述：1、参与大数据相关系统的需求调研和需求分析，撰写相关技术文档；2、项目概要设计、详细设计、开发计划等的编制并实施；3、具有良好沟通能力，能与客户进行需求方面的交流；4、搭建大数据相关系统开发环境，完成Hadoop、Hive、Hbase、Storm、Spark等大数据工具程序代码的实现；5、完成Hadoop、Hive、Hbase、Storm、Spark等大数据工具的运维工作，完成上述工具的故障排除、修复工作；岗位要求:1、全国统招全日制高校计算机软件及相关专业一本学历及以上211/985院校优先；2、具备软件设计、编码开发测试、文档编写的能力；3、熟悉主流Linux操作系统，精通shell;4、了解Hadoop、Hive、Hbase、Storm、Spark等技术中的两种以上进行大数据应用开发；5、了解Linux系统运维，了解Hadoop、Hive、Hbase、Storm、Spark等大数据工具的运维；6、有规范的编程习惯与文档编写能力，积极配合公司各项规范化建设工作；7、责任心强，工作踏实，团队协作精神，能适应严格项目管理；8、具备良好的沟通能力；9、具备电信行业、互联网行业工作经验者优先考虑；10、能够接受长期在外出差。", "北京东方国信科技股份有限公司", "2000人以上", "上市公司", "数据服务", "3.9"
"拉勾", "Hadoop", "Hadoop开发工程师", "5000-10000", "本科", "上海", "不限", "职位描述 岗位职责 1、参与软件设计、编码开发、测试、文档编写等工作； 2、具备软件设计、编码开发测试、文档编写的能力； 3、具有一定沟通能力，能与客户进行需求方面的交流； 4、熟悉Oracle数据库，良好的SQL开发能力，熟练使用PL/SQL进行存储过程、函数等开发； 5、熟悉Hadoop、Hive、Hbase、Storm、Spark等大数据工具，完成上述工具的常见故障排除和修复工作； 岗位要求 1.全国统招全日制高校计算机软件及相关专业本科学历（非地方学院类院校）及以上，一本、211、985院校毕业生、硕士研究生优先； 2、具备大数据应用系统开发能力； 3、具备软件设计、编码开发测试、文档编写的能力； 4、熟悉Oracle或Hadoop、Hive、Hbase、Storm、Spark等技术框架中的两种以上;熟悉java、scala、sql等相关技术中的一种以上； 5、熟练使用Oracle或Hadoop、Hive、Hbase、Storm、Spark等技术中的两种以上进行大数据应用开发； 6、了解主流应用服务器，熟悉主流Linux操作系统，精通shell； 7、了解Linux系统运维，了解Hadoop、Hive、Hbase、Storm、Spark等大数据工具的运维； 8、有规范的编程习惯与文档编写能力，积极配合公司各项规范化建设工作； 9、责任心强，工作踏实，团队协作精神，能适应严格项目管理； 10、具备良好的沟通能力； 11、具备电信行业、互联网行业工作经验者优先考虑；", "北京东方国信科技股份有限公司", "2000人以上", "上市公司", "数据服务", "3.9"
"拉勾", "Hadoop", "Hadoop开发工程师", "10000-20000", "本科", "广州", "不限", "职位描述工作内容描述:1.负责hadoop平台上大数据处理程序开发； 2.负责大数据规则库加密、解密JAVA程序开发； 3.负责编写相关开发文档。 岗位要求:1.计算机或相关专业本科及以上学历,2年以上JAVA开发经验； 2.熟悉hadoop框架及原理，有应用hadoop的开发经验（MR编程、hbase、hive等）； 3.熟悉Linux/Unix操作系统； 4.熟悉shell、python脚本语言者优先；", "北京东方国信科技股份有限公司", "2000人以上", "上市公司", "数据服务", "3.9"
"拉勾", "Hadoop", "JAVA高级工程师/技术专家-hadoop数据平台方向", "30000-50000", "不限", "北京", "3-5年", "职位描述岗位职责：1、负责数据平台的后台系统的研发；2、参与项目架构与方案设计；3、深入发掘和分析业务需求，撰写技术方案和系统设计；4、参与关键技术问题的攻关。职位要求：1、计算机及相关专业本科及其以上学历，2年以上Java开发经验，具有扎实的Java基础；2、熟悉常用设计模式、算法；3、至少熟练掌握Struts2、Spring3等一种主流开发框架，熟悉MVC开发模式；4、熟悉SQL语句的编写，熟练使用Mysql数据库，有MyBatis/Hibernate的使用经验；5、精通HTML/CSS/JS，熟悉Web标准；6.优秀的编程效率，良好的编码习惯；能够独自完成项目中的模块开发和单元测试，具有软件设计及文档编写能力，富有责任感，具有较强的学习和沟通能力,有一定的抗压能力；7、了解Hadoop生态系统开发和使用基础的优先；8、有数据仓库、BI系统建设经验的优先；9、了解分布式，高并发，高负载，高可用性系统的优先；", "北京华正方圆科技发展有限公司", "150-500人", "成长型(不需要融资)", "移动互联网,企业服务", "3.7"
"拉勾", "Hadoop", "JAVA高级工程师/技术专家-hadoop方向", "30000-50000", "不限", "北京", "3-5年", "职位描述岗位职责：1、负责数据平台的后台系统的研发；2、参与项目架构与方案设计；3、深入发掘和分析业务需求，撰写技术方案和系统设计；4、参与关键技术问题的攻关。职位要求：1、计算机及相关专业本科及其以上学历，2年以上Java开发经验，具有扎实的Java基础；2、熟悉常用设计模式、算法；3、至少熟练掌握Struts2、Spring3等一种主流开发框架，熟悉MVC开发模式；4、熟悉SQL语句的编写，熟练使用Mysql数据库，有MyBatis/Hibernate的使用经验；5、精通HTML/CSS/JS，熟悉Web标准；6.优秀的编程效率，良好的编码习惯；能够独自完成项目中的模块开发和单元测试，具有软件设计及文档编写能力，富有责任感，具有较强的学习和沟通能力,有一定的抗压能力；7、了解Hadoop生态系统开发和使用基础的优先；8、有数据仓库、BI系统建设经验的优先；9、了解分布式，高并发，高负载，高可用性系统的优先；", "北京华正方圆科技发展有限公司", "150-500人", "成长型(不需要融资)", "移动互联网,企业服务", "3.7"
"拉勾", "Hadoop", "Hadoop开发工程师", "8000-16000", "本科", "北京", "1-3年", "职位描述岗位职责：1、负责基于Hadoop平台的数据开发工作2、负责电信行业业务统计分析，解决并实现业务需求3、大规模数据处理性能调优和存储调优4、大数据处理技术的跟踪和研究任职要求：1、本科以上学历，计算机及通信相关专业；2、1年以上Java开发工作经验，有Hadoop开发经验优先；3、熟悉大数据生态体系，掌握Hadoop技术架构和基本原理4、有电信行业开发经验者优先", "北京东方国信科技股份有限公司", "2000人以上", "上市公司", "数据服务", "3.9"
"拉勾", "Hadoop", "Hadoop/MySQL开发维护工程师", "9000-18000", "本科", "上海", "1-3年", "职位描述岗位职责：1.负责搭建hadoop集群，并维护与管理；2.负责hadoop平台上的数据存储，数据维护和优化；3.编写hive-ql脚本做相关的统计计算；4.编写map-reduce程序做相关的分析建模；5.使用kettle工具把分析结果导入到mysql数据库中；职位要求：1.本科以上学历，1年以上相关工作经验；2.对数据结构、算法有深刻理解；3.熟悉linux开发环境；4.有hadoop集群部署和开发经验；5.熟悉java和sql开发；6.工作积极主动认真负责，具有良好的沟通和学习能力；", "上海智子信息科技有限公司", "50-150人", "成长型(B轮)", "移动互联网,数据服务", "4.1"
"拉勾", "Hadoop", "Hadoop开发工程师", "10000-20000", "本科", "上海", "1-3年", "职位描述岗位职责：1.负责智子云数据基础架构平台的运维工作，保障服务的高可用行和稳定性。2.负责集群容量规划、扩容及集群性能优化3.集群作业的执行计划和日常运行状态监控4.深入研究大数据业务相关运维技术，持续优化集群服务架构，探索新的Hadoop运维技术及发展方向。职位要求：1. 2年以上大数据集群相关运维经验，熟悉常用的监控及管理工具2.有良好的计算机和网络基础，熟悉linux文件系统、性能调优，TCP/IP、HTTP等协议3.熟悉大数据集群运行基本原理。具备相关大数据集群搭建优化经验者优先（Cloudera CDH/Apache Hadoop/Hbase/Kafka/Zookeeper）4.良好的学习能力、沟通能力、适应能力，责任心强。", "上海智子信息科技有限公司", "50-150人", "成长型(B轮)", "移动互联网,数据服务", "4.1"
"拉勾", "Hadoop", "高级Hadoop/hadoop开发工程师", "10000-20000", "本科", "上海", "1-3年", "职位描述岗位职责：1.负责hadoop平台上的数据存储，数据维护和优化；2.编写hive-ql脚本做相关的统计计算；3.编写spark程序进行相关报表计算；4.编写map-reduce程序做相关的分析建模；任职要求：5.本科以上学历，1年以上相关工作经验；6.对数据结构、算法有深刻理解；7.熟悉linux开发环境；8.有hadoop集群部署和开发经验；9.熟悉java和sql开发；10.工作积极主动认真负责，具有良好的沟通和学习能力.", "上海智子信息科技有限公司", "50-150人", "成长型(B轮)", "移动互联网,数据服务", "4.1"
